x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.27.22,1997-06-27 22:00:00,NS,1997,6,27,22,12.8,,10.1,,,,,,84,,99.45,,24.1,,,,32,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.27.23,1997-06-27 23:00:00,NS,1997,6,27,23,12.4,,10.4,,,,,,88,,99.49,,24.1,,,,33,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.0,1997-06-28 00:00:00,NS,1997,6,28,0,12.2,,9.9,,,,,,86,,99.49,,24.1,,,,33,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.1,1997-06-28 01:00:00,NS,1997,6,28,1,11.1,,8.9,,,,,,86,,99.55,,24.1,,,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.2,1997-06-28 02:00:00,NS,1997,6,28,2,10.4,,8.4,,,,,,87,,99.59,,24.1,,,,33,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.3,1997-06-28 03:00:00,NS,1997,6,28,3,10.0,,8.6,,,,,,91,,99.59,,24.1,,,,33,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.4,1997-06-28 04:00:00,NS,1997,6,28,4,8.8,,8.1,,,,,,95,,99.59,,24.1,,,,31,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.5,1997-06-28 05:00:00,NS,1997,6,28,5,8.6,,8.2,,,,,,97,,99.65,,24.1,,,,33,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.6,1997-06-28 06:00:00,NS,1997,6,28,6,10.0,,9.2,,,,,,95,,99.72,,24.1,,,,31,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.7,1997-06-28 07:00:00,NS,1997,6,28,7,11.0,,9.2,,,,,,89,,99.79,,24.1,,,,33,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.8,1997-06-28 08:00:00,NS,1997,6,28,8,11.9,,9.6,,,,,,86,,99.82,,24.1,,,,33,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.9,1997-06-28 09:00:00,NS,1997,6,28,9,13.6,,9.8,,,,,,78,,99.79,,24.1,,,,35,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.10,1997-06-28 10:00:00,NS,1997,6,28,10,15.7,,10.8,,,,,,73,,99.75,,24.1,,,,33,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.11,1997-06-28 11:00:00,NS,1997,6,28,11,17.0,,10.6,,,,,,66,,99.79,,24.1,,,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.12,1997-06-28 12:00:00,NS,1997,6,28,12,18.0,,10.9,,,,,,63,,99.79,,24.1,,,,32,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.13,1997-06-28 13:00:00,NS,1997,6,28,13,19.1,,10.2,,,,,,56,,99.75,,24.1,,,,34,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.14,1997-06-28 14:00:00,NS,1997,6,28,14,19.7,,10.3,,,,,,55,,99.72,,24.1,,,,35,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.15,1997-06-28 15:00:00,NS,1997,6,28,15,20.2,,11.1,,,,,,56,,99.72,,24.1,,,,36,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.16,1997-06-28 16:00:00,NS,1997,6,28,16,20.6,,9.9,,,,,,50,,99.72,,24.1,,,,34,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.17,1997-06-28 17:00:00,NS,1997,6,28,17,20.4,,9.4,,,,,,49,,99.72,,24.1,,,,1,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.18,1997-06-28 18:00:00,NS,1997,6,28,18,19.7,,9.6,,,,,,52,,99.75,,24.1,,,,36,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.19,1997-06-28 19:00:00,NS,1997,6,28,19,18.0,,9.7,,,,,,58,,99.82,,24.1,,,,2,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.20,1997-06-28 20:00:00,NS,1997,6,28,20,15.8,,8.2,,,,,,61,,99.82,,24.1,,,,4,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.21,1997-06-28 21:00:00,NS,1997,6,28,21,13.5,,8.6,,,,,,72,,99.85,,24.1,,,,3,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.22,1997-06-28 22:00:00,NS,1997,6,28,22,12.5,,8.7,,,,,,78,,99.89,,24.1,,,,35,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.28.23,1997-06-28 23:00:00,NS,1997,6,28,23,12.2,,8.7,,,,,,79,,99.92,,24.1,,,,6,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.0,1997-06-29 00:00:00,NS,1997,6,29,0,11.4,,7.7,,,,,,78,,99.89,,24.1,,,,12,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.1,1997-06-29 01:00:00,NS,1997,6,29,1,11.0,,8.3,,,,,,83,,99.92,,24.1,,,,20,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.2,1997-06-29 02:00:00,NS,1997,6,29,2,10.7,,8.2,,,,,,85,,99.92,,24.1,,,,15,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.3,1997-06-29 03:00:00,NS,1997,6,29,3,9.9,,8.1,,,,,,89,,99.92,,24.1,,,,14,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.4,1997-06-29 04:00:00,NS,1997,6,29,4,9.6,,8.2,,,,,,91,,99.89,,24.1,,,,16,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.5,1997-06-29 05:00:00,NS,1997,6,29,5,10.6,,8.7,,,,,,88,,99.92,,24.1,,,,17,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.6,1997-06-29 06:00:00,NS,1997,6,29,6,11.2,,9.2,,,,,,87,,99.92,,24.1,,,,19,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.7,1997-06-29 07:00:00,NS,1997,6,29,7,13.5,,9.6,,,,,,77,,99.99,,24.1,,,,19,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.8,1997-06-29 08:00:00,NS,1997,6,29,8,15.8,,9.9,,,,,,68,,99.92,,24.1,,,,21,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.9,1997-06-29 09:00:00,NS,1997,6,29,9,18.3,,11.1,,,,,,63,,99.92,,24.1,,,,20,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.10,1997-06-29 10:00:00,NS,1997,6,29,10,20.4,,11.0,,,,,,55,,99.92,,24.1,,,,20,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.11,1997-06-29 11:00:00,NS,1997,6,29,11,22.0,,12.5,,25,,,,55,,99.89,,24.1,,,,21,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.12,1997-06-29 12:00:00,NS,1997,6,29,12,22.6,,12.4,,25,,,,52,,99.89,,24.1,,,,23,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.13,1997-06-29 13:00:00,NS,1997,6,29,13,24.1,,13.7,,27,,,,52,,99.85,,24.1,,,,21,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.14,1997-06-29 14:00:00,NS,1997,6,29,14,25.3,,14.2,,29,,,,50,,99.82,,24.1,,,,19,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.15,1997-06-29 15:00:00,NS,1997,6,29,15,26.9,,15.0,,31,,,,48,,99.79,,24.1,,,,19,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.16,1997-06-29 16:00:00,NS,1997,6,29,16,28.5,,16.2,,33,,,,47,,99.72,,24.1,,,,20,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.17,1997-06-29 17:00:00,NS,1997,6,29,17,27.4,,16.5,,32,,,,51,,99.72,,24.1,,,,19,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.18,1997-06-29 18:00:00,NS,1997,6,29,18,26.4,,15.9,,31,,,,52,,99.69,,24.1,,,,22,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.19,1997-06-29 19:00:00,NS,1997,6,29,19,25.8,,16.0,,30,,,,55,,99.72,,24.1,,,,22,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.20,1997-06-29 20:00:00,NS,1997,6,29,20,23.5,,15.9,,28,,,,62,,99.75,,24.1,,,,23,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.21,1997-06-29 21:00:00,NS,1997,6,29,21,22.5,,15.6,,27,,,,65,,99.79,,24.1,,,,20,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.22,1997-06-29 22:00:00,NS,1997,6,29,22,20.7,,15.9,,25,,,,74,,99.75,,24.1,,,,27,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.29.23,1997-06-29 23:00:00,NS,1997,6,29,23,19.0,,15.7,,,,,,81,,99.79,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.0,1997-06-30 00:00:00,NS,1997,6,30,0,21.2,,14.7,,25,,,,66,,99.75,,24.1,,,,25,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.1,1997-06-30 01:00:00,NS,1997,6,30,1,19.5,,14.4,,,,,,72,,99.79,,24.1,,,,30,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.2,1997-06-30 02:00:00,NS,1997,6,30,2,17.8,,14.9,,,,,,83,,99.75,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.3,1997-06-30 03:00:00,NS,1997,6,30,3,18.0,,14.2,,,,,,78,,99.72,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.4,1997-06-30 04:00:00,NS,1997,6,30,4,17.9,,13.7,,,,,,76,,99.69,,24.1,,,,26,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.5,1997-06-30 05:00:00,NS,1997,6,30,5,17.8,,13.9,,,,,,78,,99.72,,24.1,,,,29,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.6,1997-06-30 06:00:00,NS,1997,6,30,6,16.6,,14.7,,,,,,89,,99.72,,24.1,,,,35,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.7,1997-06-30 07:00:00,NS,1997,6,30,7,19.0,,14.7,,,,,,76,,99.75,,24.1,,,,34,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.8,1997-06-30 08:00:00,NS,1997,6,30,8,20.1,,14.7,,,,,,71,,99.79,,24.1,,,,32,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.9,1997-06-30 09:00:00,NS,1997,6,30,9,23.0,,15.8,,27,,,,64,,99.79,,24.1,,,,28,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.10,1997-06-30 10:00:00,NS,1997,6,30,10,26.0,,17.2,,31,,,,58,,99.75,,24.1,,,,34,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.11,1997-06-30 11:00:00,NS,1997,6,30,11,26.5,,17.0,,32,,,,56,,99.75,,24.1,,,,32,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.12,1997-06-30 12:00:00,NS,1997,6,30,12,28.6,,16.6,,34,,,,48,,99.75,,24.1,,,,31,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.13,1997-06-30 13:00:00,NS,1997,6,30,13,30.0,,17.4,,36,,,,47,,99.72,,24.1,,,,33,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.14,1997-06-30 14:00:00,NS,1997,6,30,14,30.3,,18.4,,37,,,,49,,99.72,,24.1,,,,32,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.15,1997-06-30 15:00:00,NS,1997,6,30,15,30.4,,16.1,,35,,,,42,,99.65,,24.1,,,,30,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.16,1997-06-30 16:00:00,NS,1997,6,30,16,30.2,,17.0,,35,,,,45,,99.65,,24.1,,,,31,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.17,1997-06-30 17:00:00,NS,1997,6,30,17,29.7,,17.5,,35,,,,48,,99.62,,24.1,,,,34,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.18,1997-06-30 18:00:00,NS,1997,6,30,18,26.8,,16.9,,32,,,,55,,99.62,,24.1,,,,14,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.19,1997-06-30 19:00:00,NS,1997,6,30,19,23.0,,16.1,,28,,,,65,,99.69,,24.1,,,,15,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.20,1997-06-30 20:00:00,NS,1997,6,30,20,22.1,,15.9,,27,,,,68,,99.75,,24.1,,,,12,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.21,1997-06-30 21:00:00,NS,1997,6,30,21,20.9,,15.7,,25,,,,72,,99.79,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.22,1997-06-30 22:00:00,NS,1997,6,30,22,21.1,,15.5,,25,,,,70,,99.75,,24.1,,,,14,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.6.30.23,1997-06-30 23:00:00,NS,1997,6,30,23,19.7,,15.6,,,,,,77,,99.75,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.0,1997-07-01 00:00:00,NS,1997,7,1,0,19.3,,15.5,,,,,,79,,99.75,,24.1,,,,15,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.1,1997-07-01 01:00:00,NS,1997,7,1,1,18.8,,14.7,,,,,,77,,99.72,,24.1,,,,15,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.2,1997-07-01 02:00:00,NS,1997,7,1,2,17.4,,14.4,,,,,,83,,99.72,,24.1,,,,16,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.3,1997-07-01 03:00:00,NS,1997,7,1,3,15.8,,14.2,,,,,,90,,99.72,,24.1,,,,15,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.4,1997-07-01 04:00:00,NS,1997,7,1,4,14.5,,13.1,,,,,,91,,99.72,,12.9,,,,15,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.5,1997-07-01 05:00:00,NS,1997,7,1,5,13.8,,12.2,,,,,,90,,99.72,,12.9,,,,15,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.6,1997-07-01 06:00:00,NS,1997,7,1,6,14.3,,12.5,,,,,,89,,99.75,,19.3,,,,12,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.7,1997-07-01 07:00:00,NS,1997,7,1,7,16.1,,13.6,,,,,,85,,99.75,,19.3,,,,15,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.8,1997-07-01 08:00:00,NS,1997,7,1,8,18.6,,14.5,,,,,,77,,99.75,,19.3,,,,20,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.9,1997-07-01 09:00:00,NS,1997,7,1,9,21.7,,15.5,,26,,,,68,,99.75,,19.3,,,,16,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.10,1997-07-01 10:00:00,NS,1997,7,1,10,24.2,,15.9,,29,,,,60,,99.72,,19.3,,,,14,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.11,1997-07-01 11:00:00,NS,1997,7,1,11,22.8,,16.3,,28,,,,67,,99.75,,19.3,,,,14,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.12,1997-07-01 12:00:00,NS,1997,7,1,12,23.9,,15.1,,28,,,,58,,99.72,,19.3,,,,16,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.13,1997-07-01 13:00:00,NS,1997,7,1,13,25.6,,15.6,,30,,,,54,,99.69,,19.3,,,,16,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.14,1997-07-01 14:00:00,NS,1997,7,1,14,26.4,,15.2,,30,,,,50,,99.65,,19.3,,,,16,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.15,1997-07-01 15:00:00,NS,1997,7,1,15,26.4,,15.5,,31,,,,51,,99.65,,19.3,,,,17,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.16,1997-07-01 16:00:00,NS,1997,7,1,16,24.9,,15.0,,29,,,,54,,99.62,,19.3,,,,15,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.17,1997-07-01 17:00:00,NS,1997,7,1,17,23.3,,14.5,,27,,,,58,,99.59,,19.3,,,,17,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.18,1997-07-01 18:00:00,NS,1997,7,1,18,21.8,,14.0,,25,,,,61,,99.62,,19.3,,,,15,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.19,1997-07-01 19:00:00,NS,1997,7,1,19,19.6,,13.8,,,,,,69,,99.65,,19.3,,,,12,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.20,1997-07-01 20:00:00,NS,1997,7,1,20,16.4,,13.5,,,,,,83,,99.65,,19.3,,,,14,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.21,1997-07-01 21:00:00,NS,1997,7,1,21,14.7,,13.2,,,,,,91,,99.72,,16.1,,,,14,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.22,1997-07-01 22:00:00,NS,1997,7,1,22,13.9,,12.9,,,,,,94,,99.72,,16.1,,,,14,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.1.23,1997-07-01 23:00:00,NS,1997,7,1,23,13.7,,12.9,,,,,,95,,99.69,,4.8,,,,15,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.0,1997-07-02 00:00:00,NS,1997,7,2,0,13.8,,13.2,,,,,,96,,99.69,,2.4,,,,15,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.1,1997-07-02 01:00:00,NS,1997,7,2,1,14.2,,13.8,,,,,,97,,99.65,,1.2,,,,16,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.2,1997-07-02 02:00:00,NS,1997,7,2,2,14.4,,14.0,,,,,,97,,99.65,,0.6,,,,18,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.3,1997-07-02 03:00:00,NS,1997,7,2,3,14.1,,14.0,,,,,,99,,99.62,,0.4,,,,17,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.4,1997-07-02 04:00:00,NS,1997,7,2,4,14.0,,13.9,,,,,,99,,99.62,,0.4,,,,21,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.5,1997-07-02 05:00:00,NS,1997,7,2,5,14.0,,14.0,,,,,,100,,99.65,,0.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.6,1997-07-02 06:00:00,NS,1997,7,2,6,13.8,,13.8,,,,,,100,,99.65,,0.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.7,1997-07-02 07:00:00,NS,1997,7,2,7,14.5,,14.3,,,,,,99,,99.69,,0.2,,,,13,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.8,1997-07-02 08:00:00,NS,1997,7,2,8,14.9,,14.8,,,,,,99,,99.72,,0.8,,,,15,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.9,1997-07-02 09:00:00,NS,1997,7,2,9,16.3,,15.5,,,,,,95,,99.72,,3.2,,,,16,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.10,1997-07-02 10:00:00,NS,1997,7,2,10,19.6,,16.6,,,,,,83,,99.72,,8,,,,18,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.11,1997-07-02 11:00:00,NS,1997,7,2,11,22.4,,16.8,,28,,,,71,,99.72,,8,,,,18,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.12,1997-07-02 12:00:00,NS,1997,7,2,12,24.9,,17.0,,30,,,,62,,99.65,,19.3,,,,27,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.13,1997-07-02 13:00:00,NS,1997,7,2,13,26.6,,17.0,,32,,,,56,,99.65,,19.3,,,,19,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.14,1997-07-02 14:00:00,NS,1997,7,2,14,27.2,,16.8,,32,,,,53,,99.65,,19.3,,,,20,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.15,1997-07-02 15:00:00,NS,1997,7,2,15,27.9,,16.6,,33,,,,50,,99.62,,19.3,,,,21,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.16,1997-07-02 16:00:00,NS,1997,7,2,16,28.0,,15.8,,32,,,,47,,99.62,,19.3,,,,20,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.17,1997-07-02 17:00:00,NS,1997,7,2,17,26.2,,15.6,,31,,,,52,,99.59,,24.1,,,,22,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.18,1997-07-02 18:00:00,NS,1997,7,2,18,25.3,,15.6,,30,,,,55,,99.62,,24.1,,,,21,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.19,1997-07-02 19:00:00,NS,1997,7,2,19,24.3,,15.3,,28,,,,57,,99.65,,19.3,,,,18,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.20,1997-07-02 20:00:00,NS,1997,7,2,20,22.8,,14.9,,27,,,,61,,99.62,,19.3,,,,19,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.21,1997-07-02 21:00:00,NS,1997,7,2,21,20.8,,14.6,,25,,,,68,,99.62,,19.3,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.7.2.22,1997-07-02 22:00:00,NS,1997,7,2,22,19.4,,15.0,,,,,,76,,99.62,,19.3,,,,2,,6,
